distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
1.394457298503364,2.7333488629011833,-0.1967327776977226,0.5702791138183593,0.42990926739256907,-0.15733553390504199
1.6023733280095207,3.2098403681047354,-0.19353713689788044,0.07470104339669983,0.5411726621500365,0.053770065314696074
1.4584041321584742,2.7211517066241497,0.05172360361979248,0.09271920568646436,0.29849146211866984,-0.36366781448112145
1.4979694958057246,2.7485339701467306,-0.10511319617217546,0.8568549238992449,0.2572850417145914,-0.04736873485712249
1.6222267945481463,3.116397020263272,-0.1963283473363796,0.013466026495994087,0.4141388670423803,0.30050857628577443
1.9649780896033433,3.1909219690472694,-0.18131645049017786,0.7067203604970604,-0.0346416730803823,0.21225189514515985
1.8861761413218063,2.949095641115469,-0.05881897517811132,0.43919541757712915,-0.14039620481786888,-0.3478107205037562
1.6942601476732664,2.8168597419658994,-0.012264721674110824,0.27638485661206635,0.008558514203827906,-0.008330245572068417
1.407338488313588,2.5700053253610067,-0.17788178175542807,-0.027210140981207668,0.22850166545638298,0.4293868280161065
1.833895747283674,3.280299433840403,-0.18821464257508572,0.25783269303191114,0.22891621731251402,0.389352465668467
1.5156598456427806,2.939026096346547,-0.15018128326609753,0.8222231903135219,0.4230173299080046,-0.13469073806737572
1.6106920364479882,3.0713460863859425,-0.1871984500842987,0.4257039601311797,0.38951389572025924,0.3910327023622637
1.3189945858186074,2.5881812256197905,-0.1968787471844268,0.7830309354584037,0.41527250217233735,-0.3444254832556763
1.4400729794705702,2.7765823722762573,-0.19118807408042002,0.1261454293764483,0.39076604067891396,0.05991911601473837
1.5445654961080961,2.9790501849684556,-0.1903709380038387,-0.05794713809174715,0.4122998876726667,-0.0056901736723924895
2.0657538600303664,3.766235144864565,-0.17403145228327738,0.17223368517974938,0.3115464661290908,0.16645424180205512
1.8537241990538718,2.679667697414749,-0.19000482616681572,0.0511847198646521,-0.33772576391874465,0.051985969889767336
1.4686607771849813,2.8006127042843407,-0.1939903106848661,0.3478129442046677,0.363846161862723,0.1084221171533896
1.2567443906315574,2.9575732619288293,-0.19019122316894047,0.8116589912373352,0.9729570360108324,0.26565723576033395
1.5260726205824202,3.017689723211534,-0.1936524382243951,0.5760476530947933,0.4850189177270934,0.04181191010074351
1.361440777631773,2.5643883061805104,-0.19486495998036912,0.9709967832758579,0.30686383090448077,0.28772994483661557
1.3651395179287749,2.6804322090820416,-0.19773612675131955,-0.09065267744719582,0.42819868467863004,-0.21695119890320927
1.8438065513372428,3.305977990349688,-0.1844405714188327,-0.28421080416910194,0.23716138801757036,0.11726323254670422
2.012766916778329,3.140374118504686,-0.15872483745472074,-0.17843498627160023,-0.13952500955017705,0.085608252981255
1.4766311667725052,2.540502262691527,-0.19899598239873043,0.08229031711078331,0.07660472221602371,0.386734212583924
1.420538262438699,2.6688448185320603,-0.14954500604821136,0.23461889159849766,0.3112647567627654,-0.13287398852801796
1.5610372491412894,2.950919842577892,-0.19781551628891897,0.32073380338686497,0.3548762941457246,-0.23800558390496207
1.9062806994982395,3.228044118943446,0.07180144484380185,-0.021958189827627893,0.0775629448231802,-0.011180792746261053
1.5954404613408129,2.689695941815041,-0.17126465992099607,0.7082002782129331,0.03619194386794784,0.36840946804911284
2.0283546573348055,3.514347012915934,-0.1527154276446393,0.06007921879237854,0.1539210561383671,0.08719277558396492
1.5180012279676578,2.764257439630808,-0.19240834377171806,0.502794220221885,0.23889663683197715,0.48958039498035183
1.8131929585603976,2.902228938811149,-0.19325133714620277,-0.13339377582433237,-0.08331847890741069,0.43716617383382916
