distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
0.4774802183590782,1.022670092707069,-0.13196909269764343,-0.26054286365161977,0.22858367828280146,-0.23379518967042304
0.6153001233630105,1.0157449273529306,-0.07141838501199035,-0.03799488123407864,-0.1810463379294847,-0.09118375730213409
0.5037418078015353,1.1659982471479877,-0.19878648847533936,-0.33153476163009443,0.4172562659910265,0.4490005865122087
0.43760870698464027,0.9490547897018848,-0.15223734121783664,-0.18087671923325824,0.21403073167233408,0.41297085709267517
0.6653907812101513,0.9052235666411621,-0.11765986414892304,-0.28172387966841017,-0.48989506981418995,0.08550802069969757
0.4404304436598534,0.9831476683481101,-0.17057298636296647,-0.3038663882048445,0.2728192648813058,-0.18945925213143577
0.49081157960565686,0.9511967342753732,-0.16421632247620213,-0.19270000085885172,0.04929159192782831,-0.026822115137106698
0.3542680177625152,0.9025655562920786,-0.19680764691284705,-0.30566135118735704,0.4121585232040202,-0.06465656744399219
0.6153001233630105,1.0157449273529306,-0.07141838501199035,-0.03799488123407864,-0.1810463379294847,-0.09118375730213409
0.6153001233630105,1.0157449273529306,-0.07141838501199035,-0.03799488123407864,-0.1810463379294847,-0.09118375730213409
0.5081081356306739,1.0971654939561875,-0.1521330897203018,-0.043914158336869104,0.2729779537297478,0.3315406958818873
0.4652639022146047,0.729769239656881,-0.10410975314963145,-0.19809261407519071,-0.30460391856647,0.03077229595628212
0.4074900054424249,0.9828968156140309,0.25993141943322456,-0.10093302818118025,0.38641783931847584,0.510082477497363
0.691284464766009,0.9755988297705521,-0.050078235880222775,-0.1305179559505295,-0.4318349331313222,0.27983687344982267
0.5060634614977281,0.8295077379340501,0.2865139054506095,-0.002395815870740107,-0.22643916717337198,0.9037016143004994
0.37240143578564566,0.8794113147317294,-0.18490433084186345,-0.15594385339860795,0.2957442834293143,0.41129569349524164
0.473840711145807,0.9803506038583063,-0.1266712750054133,0.18655987693887757,0.15816495749889242,-0.12567011292310226
0.5191785157939174,1.167302866026306,-0.1879753459622766,-0.09866059325778151,0.3692787925220976,0.16472852930962925
0.8887509523427041,1.4950411468687792,-0.05110276446623374,-0.08984917351665768,-0.07591667953822612,0.06212579844821108
0.5420519256492919,1.1798457633069142,-0.1946335940237315,-0.020182090462862477,0.3198488410915432,-0.19206157941804392
0.6162577642147232,1.0301001162577832,0.6142682579946771,-0.29446195915369816,-0.1586407050624689,-0.15505724320133432
0.3489108927140773,0.8970129712955613,-0.1980014756802037,-0.08967546037278626,0.4203965999876727,0.04444850504226973
0.48732645599149604,0.754923951542821,-0.18982547341979672,-0.07983466378306212,-0.3169251460392457,0.3885069952160216
0.6703370976842516,1.3448318287981587,-0.13257930083037606,-0.22585356555035632,0.23061673800012863,-0.2701030202078891
0.5026513054910955,0.8406868722646883,-0.02062974666379044,-0.33117046073865,-0.19577198709910787,0.20166890055077055
0.476367863524521,1.0283765340421378,-0.17447481119075,-0.15575197166882604,0.24322824452184752,-0.18278464604479952
