distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
0.6931219680509384,1.3366584229446703,-0.1867682061710761,1.2040842648946466,0.4131063496778063,0.2758425439830214
0.9077755525809205,1.7027563014277758,-0.18351288108520133,1.195488961186521,0.4659679137591354,-0.13087161649696252
0.885829646427299,1.6540948385060972,-0.18509310501986645,0.5682129561864497,0.44393601827692797,-0.0778457751329117
1.1306007257295196,2.013894737365677,-0.1770735484972581,0.9239591365973319,0.41600655780468465,-0.14211421885156214
0.49081626611858253,1.4177475812579603,-0.19581897903811013,1.4064630540542986,1.2052189162061404,-0.09052507392316189
0.7258188724794287,1.4168758580589864,-0.1955340957526461,0.7364046001297393,0.4636882155557071,0.2352729801894012
0.9434238472240419,1.763814575467506,-0.19677043375791947,1.043837194424476,0.47385517021597945,0.3348028633771736
0.9598969241515773,1.5177093411067524,-0.16725184776446847,0.762288286304181,0.07397166600918703,0.03816939148109734
1.1053992660714396,1.9427477906243042,-0.11648307618620453,0.7147281828618214,0.37226974944161867,-0.09157445518525491
0.8946996961045551,1.6667079734410537,-0.19642624316102789,0.5975765953676104,0.4421312930463874,0.07600833246365726
0.7519554367802291,1.4228388106692613,-0.15151124315050898,0.9558366417072091,0.40541366035246507,-0.11593149834104571
0.9482324621653168,1.7905279905756761,-0.15640104961322426,0.5765042720966513,0.5022506023091947,-0.15149063737408588
1.115290010274822,1.9807789184254134,-0.19355977562459314,0.8307131537026748,0.403219258293741,0.2949088576386061
1.0499388881548872,1.608548665571063,-0.19605147368173179,1.4551210449619283,0.023416846331096423,0.31291170597515483
0.9173837744258043,1.7469182837438102,-0.1964879875022351,1.35224554769029,0.5098913333898412,0.07552829600751931
1.0295605699132366,1.411999617770641,0.4272810500742587,0.7879621081624039,-0.21442268645743048,0.16827544449766327
1.1341974214652133,2.0147078186605936,-0.19455928780503348,1.2093155653867056,0.4096697784946406,-0.19580915414909258
1.1324791585688654,1.8789284904086543,-0.053223225311288036,1.3474003041444236,0.2315704688451466,0.0739719798139084
0.7207666888560477,1.405940489520898,-0.1966262044128226,0.5573983209883754,0.45850538708440924,0.20450079308908956
0.8311285135352557,1.732766841261641,-0.19603391328882488,0.6439906391936878,0.704001889497276,-0.2545829405760059
0.8118266963713958,1.529913979005233,-0.19373687068001277,0.7547513037518594,0.4293155076870769,-0.11233621229782474
1.0335614641438255,1.8053407886945785,-0.18044631055911034,1.4489989906481109,0.33318684575283974,-0.11909059076793237
0.9910648426793548,1.835520308160776,-0.19302803261829846,0.7356206635779997,0.46960629306091806,-0.02124317255195724
1.3413226670091651,2.269614660879535,-0.1942570955107944,1.246354374983167,0.3319712435232708,-0.13555291709885717
0.9025442631996287,1.5863633104710977,-0.1755242130338372,1.32300981569084,0.30139911337735387,0.32584596795029047
1.015340719704499,1.8539928778052306,-0.18820531859823444,0.9095162060817974,0.44178166641041494,0.1813030843044269
0.8635684048530519,1.611809736009165,-0.1889176367727882,1.6215949938913568,0.4320017256443125,-0.3606594490812673
1.0510867502037347,1.9248955693562062,-0.1875217645574306,0.9760564632454423,0.46321943232239904,0.20438608909747688
0.704501635380911,1.3605481996537772,0.005331545222119204,0.835485754697018,0.42401855758293633,-0.09922470819647504
0.8960928581100155,1.5100422872269272,-0.18913988991990813,0.49535130498024477,0.1996509538025502,-0.1521978341428099
0.9851465889841925,1.805558743898192,-0.19523137728215914,1.1761764470613563,0.4396029125152004,-0.02861651495351508
0.9211597652775582,1.5603965232833052,-0.16702537551696367,0.7909928072031733,0.22035826185256066,0.2537645302470904
0.6613340368405888,1.289603831874827,-0.19400702807810216,0.9392074909871404,0.41665251499881306,-0.042185090315875494
