distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.4029763526671688,-0.35890377142180413,-0.18670353154666777,-0.43709779645508123,0.3846327477026491,0.19101864329035248
-0.26892106252720444,-0.14570652419191377,-0.12932898780307042,-0.040984829713538874,0.4239324809230088,0.31327449681277614
-0.041035563354811816,0.19159365915423246,-0.17876944185339197,-0.03790828401551209,0.37083567350230456,0.2538568554885685
-0.3404687407191909,-0.3417379656013307,-0.15247237057860216,-0.3448814292793954,-0.07426242194678866,0.40034386898786917
-0.16869409175676808,-0.17994131093025478,-0.19262699620928275,0.09418628935110832,-0.3699686826345857,-0.17125638427949777
-0.27938142309432673,-0.13574026946409176,-0.19201395431626836,-0.26953772772457446,0.5579319788754291,0.29690913451943757
-0.130999674107666,0.05813994842822282,-0.1942756109117034,-0.054489139293041056,0.3861649401706181,-0.14964703581093236
-0.07182219572373869,0.1506898659104312,-0.07678794236440449,-0.2492432522302901,0.3928853214794121,0.4432960366965577
-0.3429546615521023,-0.25829259318849007,-0.19299822229867233,0.10663396136897378,0.4354904179074381,0.06535034946353634
-0.036851316333538976,0.21820056925951295,-0.19539322555963015,-0.2494177980442849,0.4405468952403795,-0.09424564834473147
-0.2609188682985643,-0.1934910978714942,-0.06270398749515416,0.3960070461001017,0.12664725496319787,0.22804589074649376
-0.19815424323989195,-0.04463575248250387,-0.08726193300636148,-0.2407786738323191,0.3867918006851329,-0.14928229760449374
-0.2374062128190611,-0.13261995795716833,-0.19025183775913448,-0.27234813652442824,0.255313654143934,-0.29612546128141587
-0.17838344004297102,-0.0540053033855177,-0.16179229096539485,-0.23842457571804146,0.21773221221354153,0.2702859276703195
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.25841609459038056,-0.17258938745773011,-0.1818606662725597,-0.3715664923129819,0.21181480863212163,0.42664152111648607
-0.23768830235893287,-0.14588745628291638,-0.06324823571363057,-0.4992865206946407,0.19455173927124553,-0.14698028848361988
-0.22126535123858806,-0.04160434344740376,-0.19633703080251844,-0.04247057657908289,0.5632769409503456,0.3020771736671024
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.20261565648915916,-0.03905115724681366,-0.19615737992872084,0.04219490203205575,0.44195729973522513,0.34513916347450035
-0.17581236214528057,0.004125719437048636,-0.11676005808141908,0.14260864624143632,0.44838277291585743,0.04257242997389062
-0.327275563343859,-0.2507887494177374,-0.08923669851536184,-0.3289243151138868,0.3401095125277277,0.5183044967124814
-0.21816837165844183,-0.07366133890108342,-0.1923980585724703,-0.17186249766476397,0.3943315345199359,0.31343745419933394
-0.22306860889273025,-0.13328757224279386,0.11415442704725426,0.0035323752245865095,0.15445100103968118,-0.08254048560262628
-0.23313862116100803,-0.0982870747577434,-0.19528908582889246,-0.4625220266720296,0.3866637078426556,0.27718498612889486
-0.27111355938246057,-0.16382501934982246,0.06118011366377042,-0.41771263420440496,0.34970820294982896,0.43367371082703116
-0.23725148016005962,-0.08328774396075972,-0.1879582731237224,0.05146611076339004,0.4873191775060478,-0.08406566450270682
-0.1951463701944924,-0.06688161125064719,-0.07911484701693695,-0.44931146419159174,0.26906183415429097,0.3008893221865871
-0.16907264574803832,-0.007037519932267494,-0.020468816807345084,-0.36155645832134153,0.35751164851361356,-0.23500689921211196
-0.25681374593246276,-0.2390306482591791,-0.18263189328228585,-0.5056380073782242,-0.1253915302937353,-0.007190735048917525
-0.33452303009240486,-0.252251528835402,0.27394019053070184,-0.26914851502381776,0.3949149461172904,-0.018419418253856977
-0.2981029386846033,-0.2872484752150376,-0.12979351044082146,-0.39930560284608974,-0.08920691254679544,-0.19982159778098263
-0.02144889743233533,0.22917098171553485,-0.18095766804274452,-0.19461769866829648,0.39676584338605086,0.3513847163369244
-0.40426569230457865,-0.3567378413153473,-0.148480871939398,-0.19705924127663474,0.4129371386718073,-0.025326429002682924
-0.27731268531510767,-0.15632748365024968,-0.19523031876304395,-0.4773357842369175,0.43599350686017263,0.35553590188910705
-0.42021687112195416,-0.3737110303891929,0.35389550929489977,-0.3066293419311049,0.467481849270534,0.29933384960126397
-0.24865435738888253,-0.10399111491148214,0.49625487799628965,-0.4740189855435852,0.4739175889906024,0.30666629525889416
-0.2977450247315879,-0.2498891302774876,-0.18761862830640091,-0.28113777781579186,0.10697045064287707,0.31743198232186093
-0.24675514925546096,-0.13582960050673643,0.027519243555140065,-0.3787492754761924,0.3064829443744632,-0.09958784527012762
-0.20007685063031289,-0.03912087404076163,-0.1940900474516634,-0.11933509116039087,0.4242023049045672,-0.20584217458229925
-0.2591492622926385,-0.13794296305192,-0.1953806476694328,0.02859638499902804,0.38770705928674154,0.2848081233111362
-0.08287522024646629,0.13727112046330714,-0.19415959936870153,-0.1408595296377379,0.4059336304338664,-0.19301100655495357
-0.2235124914454495,-0.12584180172776485,-0.16439501655263328,-0.36146617851686114,0.19170922322779999,-0.00445506416759299
-0.24453167881724042,-0.10261771764201698,0.07336285569277326,-0.3205307625147817,0.4495573582867469,0.2680850351231341
-0.1531482205320181,0.03794645141669417,-0.19453138674631532,-0.018189851269320514,0.4423924111691409,-0.12198059687412063
-0.20949306331198136,-0.0691974500976579,-0.19265336291238896,-0.3903991974241869,0.3545158557824229,-0.27631230439484733
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.36743750703424294,-0.30332551319157164,-0.19533887121343396,0.3604704407715464,0.3916910977014639,0.29277128192446117
-0.13124153856643025,0.08813984935756221,-0.1967255633648181,-0.00957511627757705,0.506150509974495,-0.2375902332003967
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.11569958976048371,0.04539150448627584,-0.17055470993575345,0.0743716123106403,0.24651675215437052,0.3056317226243658
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.2325174723295412,-0.20122297923393534,-0.09753723265092433,-0.4301995786130644,-0.09993593166944958,0.049878925720721036
0.02079025105165002,0.14443534362109822,-0.19035469860849674,-0.38656012021890335,-0.08195016571535224,-0.11379594379903771
-0.12833713622394688,0.06378340474881844,-0.18658676975260122,-0.05992948177846079,0.39231221859548243,0.29819783655915755
-0.13960648890647062,0.03860646932464423,-0.07697326815789485,-0.2393856757532764,0.3607770004294818,0.2787916401017041
-0.31126314069082284,-0.18501754858054947,-0.19611002403495204,-0.24295998668581428,0.5673770855507831,0.37980651007405414
-0.2925768727674482,-0.20875461139879598,-0.04579421070071539,-0.5411241360604616,0.2847506827764875,0.39577106374812593
-0.059872560364891955,0.19450374599486236,-0.18286162565791803,-0.23445243019029985,0.48350973285376864,0.13776072205383005
-0.3524434254560508,-0.34823030193423365,-0.16542024221498525,-0.32288348432032377,-0.016017158163712804,0.22045625786311082
-0.13607155097855647,0.06110003700692972,-0.1961133606165763,-0.293686701912274,0.42888696856868386,-0.15727445069461532
-0.26266918682444323,-0.16528460381652788,-0.05576849121893738,-0.3045599348617208,0.27890772886986887,0.2185722442136302
-0.1796508952885746,-0.009338392256602811,-0.05838427053286991,0.13271397230721793,0.4164077061760065,-0.4236875762649202
-0.11041990584650778,0.09163915185251835,0.2698634698392046,-0.036547651051052184,0.3936654305675955,0.2297113703225381
-0.07182219572373869,0.1506898659104312,-0.07678794236440449,-0.2492432522302901,0.3928853214794121,0.4432960366965577
-0.02144889743233533,0.22917098171553485,-0.18095766804274452,-0.19461769866829648,0.39676584338605086,0.3513847163369244
-0.20411331714177355,-0.07753429683098818,-0.11096052233492637,-0.21383686694283266,0.2809884669686598,0.17309640477589633
-0.4557107847712084,-0.46512773552299713,-0.1948647969854693,0.6207615762993537,0.18303977261710483,0.3196109613254601
-0.07182219572373869,0.1506898659104312,-0.07678794236440449,-0.2492432522302901,0.3928853214794121,0.4432960366965577
-0.33986311925595253,-0.26490752592390077,-0.1576170899896717,-0.12738126058074267,0.36894597393650197,0.2004058836941136
-0.39400578086389,-0.37003202759098,-0.12294281147524833,-0.053477947816362274,0.2191819016377861,-0.1254136371368911
-0.22179125292104368,-0.07367169885230694,-0.12248488334488478,-0.16317045901415309,0.41984198143188195,-0.31147859784296567
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.32133082655898276,-0.2527747114874299,-0.12587397562197764,-0.4758347627724364,0.2786308370953723,-0.09799412003568156
0.059399566123844144,0.1519462954791271,-0.18949541655113775,-0.3486639738696969,-0.21801723856777555,-0.16879658395909397
-0.24830896812487377,-0.24371501261118228,-0.16767799263451286,-0.4484669915266372,-0.20264574139926894,-0.24383844319727416
0.03758342440470358,0.14416258466169882,-0.07213401979489971,-0.1978610456932574,-0.153805676658234,0.2714450392184374
-0.13902020902560736,0.05778054935207114,-0.17369909439052367,0.1197198664167683,0.43388054503716633,0.32198892291605796
-0.4069245512299719,-0.3680912266725959,-0.19396164974999103,-0.16764160646242945,0.36302430011822434,0.09320036602593634
-0.14566976389270075,0.0414705223202224,-0.1917190904829871,-0.367981620480347,0.40965536645650663,0.10166384159132905
-0.3754894213026112,-0.27067413364038057,-0.19623574781489803,-0.20657060555353865,0.6773431776336403,0.2272021256573168
-0.25938926022107567,-0.13733857297041724,-0.10584887928653111,-0.13981114322467825,0.3924972834185924,-0.0902300004390023
-0.12194886855148547,0.04852609299452307,-0.19052711439528222,-0.27546357987644093,0.29469722717647423,-0.14462290672359568
-0.15687597915807247,0.02509681495419918,-0.12446372008125131,-0.3262360709801077,0.4133716809016113,0.06947851179637124
-0.26743579130777584,-0.1509819158255652,-0.1964521343674306,0.005852861989090383,0.3860336700244191,0.44005598464744905
-0.1435722707259784,0.06110003700692972,-0.18865362931915988,-0.478977164883224,0.4756887057582402,-0.02434431442571419
-0.13592650263632475,0.03743279406308363,-0.18889392863778434,-0.25877602027491087,0.33380809440501613,-0.042550389333965696
-0.10606345111418562,-0.031474443278318893,-0.024552113128823258,-0.46364036466885655,-0.09994059558329527,-0.2565034500070619
0.016946037163882176,0.09513521395705538,0.47325590423534797,0.040896590359973395,-0.2237497090030156,0.3252174117383889
-0.29217432439356705,-0.1953229554755415,-0.19072704437979904,-0.16337772240451137,0.35222416146501867,0.018695492271520852
-0.2764486170294742,-0.17548634930483326,-0.1920844928924271,-0.40545776485569246,0.33156782946725094,-0.1207467878693973
-0.12900529997872576,0.035963702464888565,-0.04941720033859292,-0.26744410402428215,0.2868208918125973,0.4483213968601507
-0.11527107226900793,0.07801854933705302,-0.19262526389259976,-0.3311007198750412,0.36987015203363904,0.20498347859212504
-0.16831505084454287,0.013362412852512062,-0.18628973312981525,-0.3279865993959578,0.4381745834999567,0.2483854881133623
-0.2092100810836922,-0.0642644500146202,-0.19613454537717176,-0.026744555891745497,0.374742693111478,0.30813714345144977
-0.07182219572373869,0.1506898659104312,-0.07678794236440449,-0.2492432522302901,0.3928853214794121,0.4432960366965577
-0.02679069081922507,0.21011989433419812,-0.1877170544753944,-0.3137906579553152,0.3598847554359442,0.27012993839971755
-0.0497560200942571,0.18917605136017215,-0.19538484499787534,-0.41278254354628474,0.40906296697898636,0.057867219232787065
-0.40515797495443207,-0.37536810632489515,-0.1844171396965334,-0.33773632882756605,0.29472901093270465,0.2209877925099275
-0.10630426057754755,0.07229551954731372,-0.17912732476251889,-0.1430726650057295,0.29604026320158466,0.23293225760095007
-0.15480491497873558,0.04583731801568602,-0.19597082575091782,0.033461079770196765,0.48530456390814386,0.004826409561271748
-0.32930096515809204,-0.2338554940726285,-0.19241933529749844,-0.03167247119117249,0.45398680729673513,-0.16723153893578255
-0.36687511333133394,-0.30239337825243057,-0.19536986451720978,-0.4088282494207959,0.3921199708165404,0.34635215448709966
-0.3510877293129538,-0.29077255351732917,-0.18615088476997554,-0.199812574541909,0.3166555281552147,-0.02832081933009144
-0.21948871192998032,-0.07431425970929666,-0.19063235342033344,-0.4436871053637245,0.4006207460781891,0.40955594784910637
-0.2272991134047184,-0.0971999282194925,-0.1806952683149154,-0.3485822456786501,0.3501815031130392,-0.3921671732513008
-0.11684885846986746,0.042630218272872486,-0.15432891192376796,-0.3407532998973345,0.2424094616050291,-0.17252251552445635
-0.17671806217255792,-0.02946207947390815,-0.14389652142283177,-0.488711036096756,0.31164681473975087,0.3272052372225851
-0.24527923773883206,-0.10408776744856135,-0.1936512085324461,-0.17270402741036175,0.4480905541898357,-0.09098394237699543
-0.24212899441645272,-0.2605521137799731,-0.17496849364459027,-0.46919650439066485,-0.32129240181892543,-0.11809732811386556
-0.2519686660218989,-0.12952283124017241,-0.19336279554948785,-0.2959494802096723,0.3751330171449429,-0.07783400736631442
-0.24527923773883206,-0.10408776744856135,-0.1936512085324461,-0.17270402741036175,0.4480905541898357,-0.09098394237699543
-0.045735649025472315,0.15766805633747227,-0.18624375217195935,-0.4962576956135519,0.2774878659409278,0.3290056374348459
-0.35294985030031056,-0.28055735922661323,-0.1946959983614955,-0.1363065224862885,0.3948989143299183,-0.16088471559576675
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.294554204662967,-0.2263211472877476,-0.09607428397578649,-0.4992283493435743,0.20751787055239376,0.3031222022170726
-0.29798523906933844,-0.2269764084845314,-0.1912207640731591,-0.2132103749254416,0.23074042386193452,0.18157066899066857
-0.39522492273030185,-0.3451795223633904,-0.0728661737191078,-0.04632723043706109,0.39697500346095943,-0.07065910021512913
-0.13013433441731703,-0.07047638979629944,-0.09633431395983495,-0.05373473420534994,-0.1263243263488647,0.4515811072225534
-0.10138722457031515,0.039705504774615964,-0.17261688412998313,-0.17465291483343462,0.1451619711196077,0.34002804196250297
-0.27083328227058756,-0.15361585576383285,-0.055462941515001994,-0.0937568495691367,0.3989939561590199,-0.12735664548681566
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.356249064383725,-0.27523176383712533,-0.19516737249106325,0.06043704355051029,0.4578521835258018,0.08332132951278375
-0.24527923773883206,-0.10408776744856135,-0.1936512085324461,-0.17270402741036175,0.4480905541898357,-0.09098394237699543
-0.23638254266487724,-0.09163710258480416,-0.17321616124731984,0.02298836960451749,0.44148856015734117,-0.16807507840427421
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.21202213075172968,-0.0675088492043489,-0.09906864967995899,-0.4002662493017388,0.3794947270848836,0.2896456135020757
-0.21084213191985895,-0.06709749439117334,-0.18697350048531416,-0.062262844011708944,0.3732149158124279,-0.16146107885891658
-0.16803160874646306,-0.12068567110428019,-0.16278053264189735,-0.39563621970227103,-0.1251843086041182,-0.2068441730181123
-0.29305151249381856,-0.19115963299937883,-0.19246011049584888,-0.3577128437528629,0.3811785850609707,-0.1043201647701443
-0.10260658284604031,0.06507778176555094,-0.18906152514850305,-0.17699223629431002,0.24778736341690108,-0.014544064023466044
-0.09445888040537768,0.030101924286848866,-0.10649776497003374,-0.2894420972525472,0.07201137003402185,0.4096863624337435
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.18449987056677772,-0.07590199332768416,-0.1831702020393853,-0.34869303813079305,0.16208473308084798,-0.18021594698415558
-0.2146539926152901,-0.0781485152207884,-0.13455724917724174,-0.08275172158104702,0.3495016390252064,-0.13354589413486231
-0.3597230830899484,-0.2862293917149301,-0.19102653160459077,-0.0476596890526927,0.4237962653663343,0.17184016494770232
-0.19732590954211535,-0.09812711156770754,-0.19255234701490268,0.2928463069089212,0.14583541746044773,-0.11825821347798902
-0.24043280527006006,-0.15899109590743152,-0.1533970583194041,-0.14551124684308672,0.1512854728210624,-0.12582253221293543
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.32400445542000794,-0.23254543531507005,-0.19115875116308756,-0.4883675165455304,0.4148906104574694,0.25631271039880277
-0.29968689255089154,-0.19868513580522748,-0.0196459758216205,-0.4399567350918268,0.3952295709322964,-0.19516142741847886
-0.022445056552567316,0.20980825857405647,-0.18997230766572182,-0.3517355566158384,0.33645793759106996,0.18883089001569778
-0.12133515879016292,0.03716668613805266,-0.1967765648130182,-0.44102732869073236,0.24692184595185965,0.32245332568081747
-0.2522956604942781,-0.10497964989484361,-0.19509697813829127,0.004141905132511626,0.49684214175676306,-0.16159356635809546
-0.033480173204620295,-0.02993517376600519,-0.1458817387226439,-0.4181221662671437,-0.4290652847601207,0.1493182095614637
-0.19581534548419607,-0.03096106184867742,-0.1960676917651769,0.1428871238534864,0.4310724845700484,0.3241607961886099
-0.031808708822270944,0.16278317690701707,-0.17465065097344848,-0.24886284174169196,0.2239414081344313,-0.021611455865340506
-0.2092100810836922,-0.0642644500146202,-0.19613454537717176,-0.026744555891745497,0.374742693111478,0.30813714345144977
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.11852135079645496,-0.0768685238293566,-0.09772815244925012,0.06383518896444361,-0.21102698787298815,1.149875837550137
-0.3351797782559077,-0.2825109550963374,0.02110119587243449,-0.26522832135216934,0.22616244075071296,0.4327843574979516
-0.3849053093703097,-0.34710528424529574,-0.19583464822949473,0.2425173066641017,0.2814005105683758,0.3695411222496757
-0.14182043733490646,-0.0008181688561481439,-0.16350529920763887,-0.24070083993953129,0.21597160520488698,0.086127003560838
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.21552439087333725,-0.06140996233226418,-0.195479113732679,-0.4344724271392024,0.43153818614024664,-0.14601322967015576
-0.31737096894442623,-0.14047744357302816,0.24673759585833488,-0.18482461664979905,0.868725521788271,-0.16116290359256477
-0.13948427174679087,0.02543130140122722,0.04768140874022668,-0.33099786260213093,0.3073092639666194,0.2484536479456598
-0.02144889743233533,0.22917098171553485,-0.18095766804274452,-0.19461769866829648,0.39676584338605086,0.3513847163369244
-0.3405230865079905,-0.2835927314144398,-0.11810141108789579,0.1738112969384237,0.2657121293869871,-0.13631443465375145
-0.309477574498042,-0.21502513780186358,0.20382755159054358,-0.3782332765139894,0.388137906269251,-0.252328682975382
-0.3377559417724605,-0.3299797396568292,-0.1821868212950936,-0.4082315707706162,-0.02732046791505246,0.09233812411567913
-0.07730984898778517,-0.04857297769120075,-0.18850051152763816,-0.3029882426596476,-0.3030525411333012,0.02677234525860155
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.19754356320895541,-0.05513027863964232,-0.19137225054212337,-0.3199853490825935,0.33647677543509585,-0.1113432690936203
-0.1172226244050812,0.09166522116169162,-0.19419290075006299,0.003624342279557994,0.43415824036577993,-0.08050083031543064
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.21678218885333528,-0.052901996037229115,-0.19254082021870725,0.08143157264659646,0.47914919726511984,0.3302039570535142
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.36375294911735373,-0.30943258077589875,-0.12333654383808544,-0.42215365187681897,0.3191573759313173,0.2904766333854074
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.1362931270641999,-0.1343903547490877,-0.17544323776879203,-0.4645697881927774,-0.34815112159440664,0.25455954194797514
-0.07182219572373869,0.1506898659104312,-0.07678794236440449,-0.2492432522302901,0.3928853214794121,0.4432960366965577
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.16168224064806527,-0.007191374788046957,-0.1959264170293366,0.21055978901927852,0.3102614616964309,0.37702342431613634
-0.18064632402737424,0.06672679715633263,-0.18026735589036225,-0.2035071394930912,0.7483393881697473,0.24770626752689232
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.32309821436944736,-0.21612935438236192,-0.19362882395534672,-0.1116084350530296,0.4992269436502747,-0.16567859595137602
-0.2092100810836922,-0.0642644500146202,-0.19613454537717176,-0.026744555891745497,0.374742693111478,0.30813714345144977
-0.357619368155469,-0.27858238790508244,-0.19657300935963076,0.09482575882190943,0.450486122095464,-0.25957901136271205
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.3412761909182352,-0.225050159478773,-0.19627720801141088,0.15026425513055924,0.6147109025170843,-0.17919556769894016
-0.2624391166732532,-0.17400716676896288,-0.1926096956953407,-0.25633020197258893,0.2339827441127125,-0.19001628880526744
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.07182219572373869,0.1506898659104312,-0.07678794236440449,-0.2492432522302901,0.3928853214794121,0.4432960366965577
-0.26327302291084703,-0.1509819158255652,-0.1273700981930574,0.1632907982304539,0.35436848810655713,0.3630129778844193
-0.3485137839918623,-0.33064419699257525,0.018531162807268593,-0.3338215823940988,0.05644377275524623,0.41690120443947054
-0.23804856976323027,-0.0768685238293566,-0.19415017325031741,-0.32894783894162244,0.5236235409370842,-0.07471704464534502
-0.39654182750399186,-0.3751926062136664,-0.09728022934440775,-0.0572088941538108,0.2095412931168899,0.2802600027042406
-0.21782327995723888,-0.06995014504011894,-0.1912916600615503,-0.24453039689167358,0.40884132567382797,0.1911351189062415
-0.031073890998999053,0.20819418474145834,-0.1627098367540166,-0.08173934235716518,0.37560284654516,0.3378970967899264
-0.46323869093861225,-0.4698669539958982,-0.15668281378478854,-0.031443860383555525,0.23334553747532702,0.13100801020540212
-0.38267274974093113,-0.3265216074804205,-0.19109630533115698,-0.31960298995731523,0.3928908385443113,0.20247395130241488
-0.2710803676040349,-0.18353145193220402,-0.17165718886780731,-0.4685971281274912,0.2501331613563979,0.34758431352818686
-0.32585553953238694,-0.20724449193279415,-0.1966819662584581,0.052022889384062146,0.5739946030147652,-0.21714906446323504
-0.2573349407123544,-0.12707799111815263,-0.19649729588223397,-0.23256959158956897,0.4273722924620495,0.37910631774808906
-0.273280249427107,-0.1690273086595238,-0.1798949625479952,-0.1409219619286226,0.3400265244712122,0.3212010276290287
-0.32186416731158274,-0.23944119352289234,-0.16048845680462254,-0.27222404342948386,0.3577623166512617,0.3286311352726526
-0.3924158757414863,-0.3548877795200294,-0.19613288419684946,-0.09605866567882025,0.3040582134275961,0.24615631704852908
-0.13714953987037573,0.037909770610377085,-0.19290027297297066,-0.33063536010869204,0.3430833260579097,0.02983813178216629
-0.2092100810836922,-0.0642644500146202,-0.19613454537717176,-0.026744555891745497,0.374742693111478,0.30813714345144977
-0.29059175013665095,-0.21926515626921037,-0.1565704636406546,-0.2942731857635264,0.21412371561016133,-0.07736407200050725
-0.02144889743233533,0.22917098171553485,-0.18095766804274452,-0.19461769866829648,0.39676584338605086,0.3513847163369244
