distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6345815828087465,-0.1777262164442162,-0.1896920346620755,1.6725622072828852,-2.2935861128344732,-0.2700185472602094
-0.3269360255771449,-0.4948024919311556,-0.17858217234358215,1.2829646604615401,-0.874382794112413,1.7066273412927226
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6305687403142025,0.14631223100769486,-0.0969382219222744,3.30606489282447,-1.733032412297201,0.6283069443513096
0.7242458094429546,0.890297198154785,0.16760825228434983,2.208202031910301,-0.6617759831750856,-0.14378237918454495
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.08219044762327407,0.058923292847589105,-0.20199561619724596,4.195171152271284,-0.6806273694355937,0.3265874511957895
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
1.0981981084088608,0.8704232396502465,-0.19418439757428607,2.1501060306266337,-1.2973839317357372,0.2823102922308676
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.5151526509890437,1.0701178183744084,-0.20360060801354934,2.548638149864198,0.1819442520430852,0.3031602990679784
0.5715604771011784,0.4809493783648784,-0.19508227937173864,1.0693452461845678,-1.0449936863279825,-0.09509426495436718
1.0147543081318797,1.0319011734146728,-0.1985767772520274,2.881216860682972,-0.9703979982657236,-0.1831678171257365
-0.09397196866847592,-0.39365510261624415,-0.1939143775960051,1.740422735350464,-1.5416097397426345,0.1001910859140756
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
1.3649165253720863,0.5412107660917821,-0.12281419376552823,0.8712222456255538,-1.9583173332054986,0.6840799476566235
0.2256625321792525,-0.0003350314875764874,-0.1990629837776747,1.0091356146735848,-1.2797498119704107,0.31981139411323883
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
-0.06739716800539161,-0.20789183891820892,0.14097793749213391,1.9412884374749377,-0.9553591234881629,0.36567523724583223
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.7386233564095478,-0.09280344230262308,-0.20178249527264247,4.035123366057611,-2.2527816197735464,0.2573761744989588
0.04447386396539416,-0.7147458839757304,-0.19609794355938917,3.459625296406808,-2.9118781417325295,0.37090410677067986
0.76368789005232,0.25104283764421265,-0.14343986426028094,1.0680882675917944,-1.7389309738068561,0.28953769639283283
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.09866360261907661,-0.28604863111987705,-0.1959839987203083,1.324645841710114,-1.729569904768591,-0.17266773113030667
2.1519157881049717,1.3807874802476698,-0.14414358538609076,2.3007060309388145,-1.7375251341296052,0.18775323406175307
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.021942478763112127,-0.4128187365806299,-0.20223189385238818,2.1857962795447343,-1.9329302440551026,-0.18340242026950984
0.6000913380211033,0.9770342333326223,-0.20242086452705713,4.044704436039124,-0.22882469994019158,-0.16540956033918333
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
-0.01362204003829642,-0.13199897211903058,-0.2037960489786161,1.3640528549749729,-0.9095680699782323,0.46173090395440597
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
2.733143513872951,2.154483460583938,-0.1610074165918835,3.521604497018131,-1.53735298517113,-0.16346103295549838
0.6496251702856639,0.0873678187751033,-0.08947324225742094,2.4218465677989394,-1.8591590889224119,0.2977840712248919
0.6667361842692119,0.6873717340816334,-0.20102278672156226,2.6045677798112488,-0.8775532921833037,0.5177316779643625
