distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.20982294906044682,0.0054588306714125154,0.8642141339335123,-0.12874281297570178,0.8138204278253,1.030880532271155
-0.18857823089442458,-0.04945133826262127,0.9993615829477998,0.20761519952297944,0.38350522649808444,0.08995157561851355
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.18857823089442458,-0.04945133826262127,0.9993615829477998,0.20761519952297944,0.38350522649808444,0.08995157561851355
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.1975434719033213,-0.19841545320252538,0.7235676054677361,0.030997703435433933,-0.22520317593457526,0.20154999738299148
-0.18857823089442458,-0.04945133826262127,0.9993615829477998,0.20761519952297944,0.38350522649808444,0.08995157561851355
0.3377820867285175,0.8995474435085085,2.0585375144471323,0.5191421790271136,0.4528692711623367,-0.12717479982455362
-0.18857823089442458,-0.04945133826262127,0.9993615829477998,0.20761519952297944,0.38350522649808444,0.08995157561851355
-0.329368616155456,-0.29847806222859025,1.6771699357512295,-0.3310984934431973,0.3611275913491905,-0.3218476618115036
-0.2613549028559793,-0.2005081475131436,1.7896795045788627,0.26841055297721145,0.2568685940518955,-0.478080836899522
0.7423087586841826,1.3679777869261691,1.4366034578735432,-0.2798272441925879,0.05830850901998473,0.2005758060567521
-0.08839962354844935,0.047420768109016534,1.4343255069452903,0.14152225430205562,0.09218662012062126,-0.40441509718107477
-0.11749634224493961,0.06709685061862887,0.8413423417207615,-0.2938050021660469,0.3545532717810735,2.152012861988753
-0.18857823089442458,-0.04945133826262127,0.9993615829477998,0.20761519952297944,0.38350522649808444,0.08995157561851355
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
0.5077548840845619,1.1783394632351831,1.8791325286517178,-0.20228421149396209,0.40996695012641965,0.4779935546948199
-0.6724045105884194,-0.8574081187595268,3.416766206565135,-0.5567817570141922,3.6516092435944514,0.04256226612333321
0.22752234855074815,0.3460116490992902,0.7308432713371673,-0.3790289273601662,-0.430117119735444,0.21622457321863275
-0.08396136197970688,0.13512579668496827,1.0312009362354964,-0.39134288523218813,0.3917422498021489,-0.816043036486055
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.25663217671698335,-0.17200371522737273,1.3336937406494975,-0.38523484470550745,0.3631866668879531,-0.19337405562610382
-0.18857823089442458,-0.04945133826262127,0.9993615829477998,0.20761519952297944,0.38350522649808444,0.08995157561851355
-0.24299360929294503,-0.38120022397414627,1.5818766405165678,-0.07142796140279178,-0.8062047222386447,0.5603022953903635
1.8288460487479266,2.2664396253655927,3.834081813554601,0.27196764312283234,-0.7006744353312598,0.029326405023863952
-0.18857823089442458,-0.04945133826262127,0.9993615829477998,0.20761519952297944,0.38350522649808444,0.08995157561851355
-0.4298799389647517,-0.5376510898035862,1.8824819074238983,-0.40190597913742543,-0.19318833584923098,-0.37673825978539227
-0.4107608953708294,-0.45920093731434897,0.9247229249671745,-0.128133122922551,0.20468671204140995,0.42647919783246263
-0.08520287293236761,0.12551117962855565,2.897989095861423,-0.33723143753635343,0.36399028284781704,2.0114902770699894
-0.043470305079423274,0.19103087574872454,0.8473611427050928,0.2768642589548205,0.34002255933169406,-0.6840400997173471
-0.12426921553770413,0.05723343340436148,1.2809399515685382,-0.15184500631665973,0.3619453836686282,0.29731488343897494
-0.3263264887851355,-0.3041401169972469,0.9797331343669083,-0.1021482467004708,0.29386850834661354,-0.14007279777610854
-0.09840326691591578,0.11640124430760754,0.9982750961226762,-0.3902306640686885,0.41651004272912634,0.25549901286690113
-0.2485471276553755,-0.152353706435276,1.0490946773006964,0.07892950871522958,0.39180405470285334,-0.1765067472058789
-0.4307423592031267,-0.4747658229523705,1.2585700839108531,-0.20151668894791244,0.3562213320547939,-0.16519332208627346
-0.1813440668722661,-0.07649918261047445,0.9382054424043001,-0.13180765083103865,0.20814415728055308,-0.19388466865858842
-0.18857823089442458,-0.04945133826262127,0.9993615829477998,0.20761519952297944,0.38350522649808444,0.08995157561851355
