distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
0.8726143028110959,1.663407187194217,-0.18586895903747286,0.4481173055935317,0.20418218074190536,0.15632107326082637
0.9712904846088214,1.8700508194851748,-0.029125856160843618,-0.430852429180212,0.2635533913218052,0.06939895004991943
0.7655636013227023,1.4986058370618287,0.44797092173898806,-0.12676754364095819,0.22317620925921366,-0.025490414984323327
0.7476399533717965,1.6032275327291596,-0.18778150473147096,0.5190067145345546,0.4349534257108937,-0.12170345341823421
0.6990967657368344,1.5023311738051808,-0.07586150140758806,0.20022794582565592,0.40930417562768,-0.20118504405526585
0.6251408388673036,1.3867947845407305,-0.19646201415762013,0.2973507271865522,0.43232830426981694,-0.27930018005114265
0.6744443810671299,1.3267677585612143,-0.10306974732528186,0.27521938175462984,0.18929533113479552,0.4448863404199204
0.5543014453590283,1.1923917740807985,-0.025652489361631434,0.40354173211498406,0.3047114865591887,-0.02198178669718967
0.7467039998523342,1.6547858216597813,-0.19893153259460813,-0.02767896494123919,0.5188322478968854,0.3038951425120092
0.6131022219740228,1.1970533816371025,-0.18032647552194256,0.516819449117167,0.13947919065090564,-0.1890028033891877
0.9284196553021687,1.6969576540271676,0.3909242558445835,0.044824674689694616,0.12190342235546853,0.009268299576394957
0.6491325976621231,1.4329665175999458,-0.19842351220755697,-0.10201397049307721,0.4392741678781488,0.05719019673538427
0.5838476862856485,1.2784641449834826,-0.19501710185431478,0.501099898393993,0.3685065558984487,0.19729006162536863
0.44217102316453,1.051034722736911,-0.1514301516890881,0.28217059013159446,0.4024438813933782,-0.2052458060044817
0.7436459444119893,1.5652386933208646,-0.19820662175419715,0.23769889768100114,0.38600225587156994,0.43940061534904795
0.8652345921422108,1.6422404597761282,-0.11921475521113319,0.0006760087772257051,0.1911155960864363,0.34221130729450705
0.4830481282297807,1.1367329400124853,-0.18491696541086516,0.33163159782722895,0.43051039806173885,0.04346492288253177
0.5100844675283671,1.159327586838418,-0.18660119451198148,0.08572057919801244,0.38381863243237596,-0.15521721742356936
0.9042184804176967,1.645282493258372,-0.19592155421188204,-0.11298932408229113,0.10408296464765862,0.10506674468273232
0.8866921897033887,1.6628046198560427,-0.1083242262658559,0.17617145348271807,0.16984494275331596,-0.026002095842244208
0.6401099594807839,1.3908501495987968,-0.19574706064693828,-0.017381490515149707,0.39457006821908497,0.38686188010831984
0.5138214615419938,1.1895777825580447,-0.1985223615154131,0.13982573630247352,0.4284767029735594,-0.23333553940171106
0.8887509523427041,1.4950411468687792,-0.05110276446623374,-0.08984917351665768,-0.07591667953822612,0.06212579844821108
0.6277503983888019,1.3914711523577328,-0.19588785457495372,0.2145612434122852,0.43250221954470774,0.05857584983053371
0.7565933525620336,1.4614621173636941,-0.19177574767709166,0.4499164646623815,0.18835304354854177,-0.21671100963351472
0.6036426749033635,1.359013153697051,-0.1991648626388762,0.5087518570650642,0.44966088203254684,0.23908087198924638
0.9066984823178076,1.8536450965965163,0.17202030818057676,0.00858008358792119,0.3943001203372514,-0.2690759718488664
0.5420519256492919,1.1798457633069142,-0.1946335940237315,-0.020182090462862477,0.3198488410915432,-0.19206157941804392
0.692622990865298,1.512366628262486,-0.1990387589763474,-0.094198237063106,0.44422046396153875,-0.07154639966746601
0.7372715206490214,1.5514651168676985,-0.17734600473011827,0.36392891528648164,0.381674605933098,0.24698731201239318
0.6703370976842516,1.3448318287981587,-0.13257930083037606,-0.22585356555035632,0.23061673800012863,-0.2701030202078891
0.6583597433747816,1.4578926041100635,-0.19801004523826443,-0.19823102083818125,0.4539157335342345,0.055389278228417486
0.6999198932111503,1.68065045269299,-0.19858026160318556,0.5908620591092676,0.6974841840620636,-0.34753938055683203
0.8052242806771992,1.6281544507373698,-0.037960930841206234,0.10202190036277577,0.31962686489396414,-0.2530874109070193
