distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.051526700226124614,0.14425959551101464,-0.18237937902370088,-0.18913994341308352,0.23534597990549444,0.2906306453490919
-0.043849809388545186,0.20092732611500935,-0.1836997607344628,-0.20433896431796536,0.38733617502148304,0.4267701274170192
-0.07501469462317388,0.1570366260853231,-0.19305682515225886,0.3615665644058923,0.4241889718715773,0.3858724609852662
-0.043849809388545186,0.20092732611500935,-0.1836997607344628,-0.20433896431796536,0.38733617502148304,0.4267701274170192
-0.06414181313632239,0.34222489059942013,-0.1897513323553235,0.048382387151968444,1.0181356237755015,0.2750700279868848
-0.14641642484548242,0.032258075776042366,-0.1765354297107524,0.09372813348187298,0.424802647360674,0.38920798679689267
-0.043849809388545186,0.20092732611500935,-0.1836997607344628,-0.20433896431796536,0.38733617502148304,0.4267701274170192
-0.027953419628038167,0.42284490377732004,-0.17107188507936494,0.02251416230818531,1.044883044068511,0.3180814440241219
0.08122202685110963,0.32778021424837306,-0.1455711940509208,-0.0707420676284388,0.1252898397490329,0.38418707701217253
0.11247009799018101,0.4618695490081678,-0.18906178039625712,0.30179694419778075,0.35919798147291343,0.42205277620959614
0.13033054825254858,0.29673899811186694,0.4980456258880455,-0.02758721832151878,-0.17775798548924035,0.15976074518527308
-0.060936784132042926,0.1639466222404822,-0.18153994566246484,-0.05574100590715165,0.36116024070218605,0.30214837725307686
0.0017652580088695898,0.2684875149018281,0.11111634433030727,0.14593153371416462,0.35001850414460345,0.2147650607540876
0.12700318287135226,0.41038360313978706,-0.12293480136521433,-0.14302265751607895,0.14864253208870398,0.607477418135499
-0.043849809388545186,0.20092732611500935,-0.1836997607344628,-0.20433896431796536,0.38733617502148304,0.4267701274170192
0.1619341122893578,0.4957260495573911,-0.16845228734023834,-0.1874824429223297,0.22374400132514471,0.24241190010048863
-0.0877943622317204,0.12369226237154239,-0.08088253614373439,-0.25613703755024625,0.38341887378480893,0.5442150247362181
0.2673556207890945,0.6912958068523917,0.1943601925053185,-0.1364702859352951,0.2716780656407284,0.5348813690125012
-0.020937060269991505,0.2492453522914167,-0.1975029456351005,-0.008983498501398571,0.4161250637337048,0.2449857717485441
0.08970689470891924,0.42581647395346756,-0.18855739384366446,0.07901001211775507,0.36821129838983446,0.23848056793580133
-0.066001401581738,0.2039621524873934,0.24497458149604315,0.28800252123113623,0.535876947423746,0.454703509303828
-0.05676111131623553,0.1561580525534627,-0.19378462924251605,0.40486743371036227,0.3082273538304189,0.19040947090229712
0.1602960697363986,0.4229964776032624,-0.1933054251255804,-0.24472640558482658,0.03848309045761918,0.36843465095395456
-0.1260720316770349,0.02006573294153661,-0.1734318707776705,0.05072715621068584,0.23566303283818496,0.3683066473191161
0.11215708300109485,0.2827227687756521,0.10005085178902784,-0.39769345623677077,-0.14133125209863304,0.6027838148360098
-0.0877943622317204,0.12369226237154239,-0.08088253614373439,-0.25613703755024625,0.38341887378480893,0.5442150247362181
-0.11574685562456989,0.04041347080615929,-0.19864257226913065,0.21265115353672473,0.2478451896428867,0.28925757920144396
0.09255362255372232,0.43911887435147157,-0.1981532586337627,0.008774588237904028,0.3923056297267912,0.4152651231187015
0.01028925274031491,0.2993663695503098,-0.19599772073260208,0.0183307766446032,0.4020231676161163,0.3221229575823598
-0.16618628070057867,-0.031682283009878374,-0.19847416103526624,0.17986607912373367,0.3000119105222276,0.45953143923620976
0.0649444686569687,0.3756455557427752,-0.16694960152464905,-0.014783558094469962,0.3460478675013415,0.3693265730215953
0.0437404406116029,0.39035478386257094,-0.17525974318377055,0.22084442258675935,0.5023041963801229,0.352748581596497
-0.14067841454946833,0.04176322134285466,-0.1954967721516315,0.5466343991685885,0.42262681551975295,0.03364854928428701
0.08718762434214387,0.3198813726942667,0.10882834021181588,0.278482168944095,0.0745355986778399,0.16201212304358967
0.05307323832261335,0.2887672529234736,-0.04055928712654391,0.09155385368644636,0.1451060099213607,0.1116443312831164
0.21150052194722302,0.6306960513589323,0.6557126627544083,-0.23469916626452517,0.35512947261089095,0.5814024720619765
0.04369614559241447,0.35203388445574324,-0.1768106351313073,0.44902260154748574,0.3853237373853378,0.36601639000999764
0.06017608742244237,0.3837067126836061,0.29446292686839537,0.006915175022624293,0.39465795456326785,0.43416323907266957
-0.0877943622317204,0.12369226237154239,-0.08088253614373439,-0.25613703755024625,0.38341887378480893,0.5442150247362181
-0.07748275551118586,0.19949371980823694,-0.043108510012003234,0.090490458333611,0.5949449465264233,0.33244960641216115
0.016697658830204316,0.36659322056880495,-0.19438671493050583,0.16587336496400082,0.5799843775576802,0.15487570089996716
-0.0877943622317204,0.12369226237154239,-0.08088253614373439,-0.25613703755024625,0.38341887378480893,0.5442150247362181
0.14006096278737631,0.41354145210587323,-0.19352238383530035,-0.14578350946995988,0.0995534148194383,0.3811533621243223
-0.0877943622317204,0.12369226237154239,-0.08088253614373439,-0.25613703755024625,0.38341887378480893,0.5442150247362181
-0.12821067638345354,0.05852477600598268,0.3568470041124974,0.2538237283751889,0.4025908281062861,0.3282857813580984
0.0720647336993448,0.3617890053035375,-0.08568819380479774,-0.25506471855235674,0.2692118006416172,0.2843108278455308
0.13921208898064985,0.48189855342034676,0.6485364287903786,-0.11195654929863724,0.28867256105985856,0.5293208510052382
0.038701404302451295,0.3548019531882901,-0.18805259241164923,0.2021554331844379,0.42049894710126645,0.03230329903358584
0.017158473342560016,0.24610841905450356,-0.12998801861183923,-0.27847700810788306,0.1952081189809818,0.4349432797710196
-0.17016117460149263,-0.01383735237347714,-0.17036244561432584,0.25395683424335463,0.4053349807442691,0.18176102405617398
0.1748629717526241,0.5797947441571305,-0.1910086579835491,-0.11364412316997173,0.38660748208168333,0.44850895896653814
0.051478570434155144,0.3709466464625491,-0.19908245308340825,0.4176294679536964,0.4017581501940634,0.327531525860671
0.1834998161280539,0.46770936461202384,-0.12401548773174609,-0.024250916522404815,0.05917005642571868,0.20496576521867912
0.12937236462755852,0.509475417650153,-0.04275839649690496,-0.14043129106359534,0.4100070750482475,0.349260328368595
0.015169398072271368,0.3494801589241987,-0.19793840804563556,0.25438341686898325,0.5343947988805922,0.43094053400323395
-0.04986097623602741,0.1506825336375834,0.020645843162039497,-0.28151558948697786,0.24809400923525754,0.4989912391431278
0.003574958510457686,0.3299776897587397,-0.19617590914660685,-0.020120549071826116,0.5387339161218568,0.5153938140573302
-0.0030780023390742694,0.22362558155203266,-0.030435980785282847,-0.3327095946528078,0.23076956768453377,0.8873546125266284
0.1311067140389663,0.5154086174278621,-0.1694481507393199,0.13996286815235068,0.4179754781135509,0.40930802245393255
-0.043849809388545186,0.20092732611500935,-0.1836997607344628,-0.20433896431796536,0.38733617502148304,0.4267701274170192
0.10677355085277855,0.40427623179274585,-0.17810200447310806,-0.009528783677959203,0.22438765887491263,0.3701299824020786
-0.13304466238800847,-0.020161607183141642,-0.1989666568392806,0.4961017110302951,0.12108871726682087,0.4317237106616401
0.004373873576842254,0.5008376518301045,-0.19886579944670082,0.08397757615728332,1.0857558072561666,0.5169411971609814
0.05514764699161547,0.37718854131083307,-0.19469428094602037,0.24264563990697852,0.4013311401339503,0.36701945375572265
0.00553722550061947,0.3154267789162057,-0.19809069189777884,-0.023217615978148254,0.480445872594016,0.046576476277986084
-0.005143915426346053,0.2737380165636023,-0.044588623405835755,0.14246692313104736,0.4060314669456645,0.08225454454571014
0.24284381439818856,0.6826632358934253,-0.18271940128003003,-0.24959022642767592,0.35047613068948363,0.4638683684653678
-0.11787575401083679,0.046542590423465126,-0.18189318195261797,-0.15546195979692248,0.28565592444841026,0.27541078670665503
0.11630044900748875,0.5193074535095632,-0.1987430476186278,-0.43928129753934586,0.5009657082907952,0.3357686648132193
-0.043849809388545186,0.20092732611500935,-0.1836997607344628,-0.20433896431796536,0.38733617502148304,0.4267701274170192
0.14183120603159463,0.49782316072913146,-0.09221734008502963,0.4492131857071869,0.31976202250480457,0.46092510458214186
0.00400533052161305,0.20867542796119998,-0.18112584693366837,0.25105035295823086,0.1443731139300135,0.2596521999524949
0.14334176766092274,0.5164729688762603,-0.1868270224494049,-0.15949008285187088,0.36315484429165423,0.2856166358314629
-0.048509871956009844,0.18217871464095822,-0.1903713858003412,-0.31734339667490385,0.3501055305585117,0.3229422309817422
-0.1286596206802249,0.017276436070833106,-0.18227024896648908,-0.005628578093480963,0.2417245262242586,0.929073249425666
-0.14168620293222817,0.024444137934258984,0.17655723825398542,0.6051558106286169,0.3593536045492778,0.38423455150081653
-0.02328486147884317,0.20272810584119244,0.07126363565461385,-0.4151203262776594,0.27360464118352007,0.9264489399616018
-0.0877943622317204,0.12369226237154239,-0.08088253614373439,-0.25613703755024625,0.38341887378480893,0.5442150247362181
-0.08852547783612935,0.12667193193696163,-0.18972651101382257,-0.11819035411267101,0.39919659582909084,0.33711917606678055
0.16900758083570266,0.5224896982297581,-0.1890570490318244,-0.5059064279491038,0.2630620453133612,0.3519898292544599
0.22938416986748195,0.6629293623795296,-0.1452292911734966,-0.007586738830695087,0.3587637193116147,0.31625603342350933
0.12051336078988076,0.48002655324150995,-0.18415315562485335,-0.4136388289742145,0.3711611711656824,0.43959041306504154
-0.11409300185005702,0.08675383144235835,0.14709191785139833,0.19319288177795446,0.4167861885636971,0.08423694633103787
0.18513311531454707,0.6187215981704905,-0.19881863051330984,-0.12882524040593435,0.44095305291896975,0.25161719484051015
-0.043849809388545186,0.20092732611500935,-0.1836997607344628,-0.20433896431796536,0.38733617502148304,0.4267701274170192
0.11830340039460358,0.49059021137884556,-0.17112335248653368,-0.009628133415722558,0.41115580502237203,0.3562487712589332
0.15349483738683428,0.37187202559603133,0.40111277526873207,-0.12954732060967913,-0.06919998939639217,0.4374894256053195
-0.15468406539821525,0.012305614646358655,-0.09027121400088332,-0.09539397964364389,0.4019666229187974,0.39629095227487804
0.026332545268242278,0.32991669997389544,-0.19833007533714972,-0.07825676578565922,0.4102771025319705,0.3574441300621111
0.057686409998694316,0.3688703774407722,-0.18785645071171014,0.2844344142637654,0.36309149192069706,0.5092610714933732
-0.1308738288663672,0.05009249039959601,0.12661165600904514,0.5002935586074738,0.38743517773405745,0.4658342469537137
0.027820216024574643,0.3200931045239635,0.06590569771073136,-0.279442327358645,0.3714686360377842,0.5089819045471631
0.11232581469379439,0.46851633304886114,-0.018235606700207282,-0.18981421672291102,0.37851682904540124,0.491503144554034
0.13037175182394062,0.47505289353695823,-0.19285197471090787,-0.4435548512381703,0.3108712134516867,0.43450972037276114
-0.010104060819596446,0.25225137590585883,0.06182506668367114,-0.22366346960779895,0.3636847095506981,0.24421305206906477
-0.12146615204193917,0.06557910205809597,0.2612680826770141,-0.05445080084121369,0.38420637669534624,0.2712951154899902
0.12654925921973342,0.3343072778430731,0.38068853456996415,-0.04169890120976437,-0.05882236912528016,0.28933601200570463
-0.006093863056825338,0.2863488138203381,-0.19805698406263436,0.2051969596569363,0.45278144780571594,-0.00817080914258231
0.04937379006046706,0.4063172235274295,-0.19816397159058866,0.4425669824769541,0.5202575295503693,0.41399893678485256
0.007648684345501156,0.1172686153814903,-0.07628903837899823,-0.20741443203887308,-0.16845362548377138,0.3246226755669641
-0.052246441190550066,0.18028357972065437,-0.1656888525201103,-0.09730331917968858,0.36597259669591703,0.4095355573272905
-0.0877943622317204,0.12369226237154239,-0.08088253614373439,-0.25613703755024625,0.38341887378480893,0.5442150247362181
-0.3596824289521209,-0.3641700916240032,-0.16520967920859286,0.8620039403257193,0.2705117209292725,0.567628429018701
-0.056985087889020354,0.1316437777509709,-0.19638627499996994,0.5254972926341542,0.22291658087362043,0.3578816212527878
-0.03287783638034484,0.2136678428997937,-0.16981736734016536,-0.09199122956562249,0.3659347859942814,0.28619676701992947
-0.16001239986412258,-0.04080391991239962,-0.1814384020605623,0.5297870432839442,0.21765503473838996,0.17466869099609855
0.12062347296864097,0.47995986708124566,0.47682969836302386,-0.17591414827176688,0.3704489294244081,0.9144498143898826
-0.1434046467267297,0.04762282639818881,-0.19757707446435727,-0.13427202147979878,0.4659855461321072,0.31900525278951364
0.2242626084213555,0.6833582855720022,-0.19812668212871665,-0.1314931321374686,0.43081855152603626,0.3567244046708378
-0.010277771867143392,0.3048741470240976,-0.19612074968522353,-0.42065479276495654,0.5381655776566175,0.3385290642504596
-0.044718836603042995,0.18187202675110895,-0.19259735761958988,-0.35332422453742934,0.3264566748831794,0.21905776547466993
-0.1959632474676917,-0.05507457651203918,-0.19861360151232715,0.1156962275156725,0.42196797228212896,0.3919832209300452
0.062151616959638764,0.34112366168152947,0.11906772584061664,-0.08375345484362436,0.2572930939815389,0.3738914762145549
0.18324558584477407,0.4031808844311396,0.17132739743720324,0.07624801293602362,-0.1061339425219093,0.3184292171564575
-0.10414760189977572,0.055186327999728585,0.1149998331024138,0.06082807168017614,0.23020117380711816,0.5532419974383798
-0.03174070276574087,0.30633878874749815,-0.1964330656974802,0.027638258970455472,0.6745482488980766,0.39573368925130403
-0.0877943622317204,0.12369226237154239,-0.08088253614373439,-0.25613703755024625,0.38341887378480893,0.5442150247362181
-0.04617856633501796,0.2064562907680708,-0.13950486812532611,0.7267283194752305,0.4205955870499348,0.8569796209999778
