distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
0.885341567859936,1.5066687937149161,-0.05568652001503785,-0.0856196360285105,-0.07175035932442007,0.05331454229838032
1.3586352344286585,2.693990249178661,-0.2026020091985438,-0.08638387567469678,0.4350050100411328,-0.1723904472611985
1.2014329807774986,2.0000034479197004,-0.19049415938500885,0.4230372360169609,-0.06521953036988028,0.13706894044950763
0.8821846277474634,1.8605239542199934,-0.19340503431474865,2.0456122468147653,0.44629203278250534,0.07432980466105218
1.1063550414540175,2.0010649356600614,0.39944624597037376,0.08228089534700068,0.12205610079894484,-0.06398364524684429
1.2937837364850655,2.075428350872278,-0.1389501472484028,-0.19531926328542684,-0.14241407407480178,0.16721015721115345
1.2014329807774986,2.0000034479197004,-0.19049415938500885,0.4230372360169609,-0.06521953036988028,0.13706894044950763
1.2014329807774986,2.0000034479197004,-0.19049415938500885,0.4230372360169609,-0.06521953036988028,0.13706894044950763
0.9962652833417174,1.4483346395338856,-0.17856644068640806,0.03518004709158321,-0.3809117165443531,0.13391469212484913
0.931217194660337,1.5546854293430021,0.04274138305089782,-0.3068705650507176,-0.10367617238900048,0.2516271813520845
0.9546449023319827,1.1050506919006051,-0.1973981065001502,0.6306853000362851,-0.7739906606033226,0.22329200721813341
1.021550228376969,2.0829606959151126,-0.19940600907452127,0.4853584995336617,0.41399966760073087,0.3221061855446231
1.2325414428557244,2.2820938971090317,-0.20147458689767272,0.9116443582656116,0.21132937094345122,0.11752019337724476
1.2014329807774986,2.0000034479197004,-0.19049415938500885,0.4230372360169609,-0.06521953036988028,0.13706894044950763
1.3208976670247654,1.9849479770406062,-0.1338585750289695,0.4975211746552526,-0.29102106912546755,0.3065895735561996
0.7724956005701977,1.7065298000091156,-0.20389680918184241,1.2006042033153275,0.5087242357805698,0.0631434725669575
1.450744501215628,2.549728786780779,0.48125938840132076,-0.09713419032504972,0.10912457971962813,-0.03446329144929812
0.8573959072757505,1.8120759617049709,-0.19570595018932535,0.801305759239696,0.4396089652800015,0.1724546143272059
0.9983422052864881,1.8561331861828425,-0.17968820721975057,0.5927942686649021,0.16371395215392026,-0.16611254949279997
0.5399261318686802,1.2753766589979854,-0.20297486882622723,2.1466217884813403,0.48479113692214026,0.33664115718911125
0.5687409181117542,1.1890581491246544,-0.20287967521895897,1.9801994450958693,0.23647063158387263,0.30295316680914236
0.6977372658371137,1.6925803617736006,-0.20344776819067295,0.5618277401512765,0.7057007324713208,-0.27800432607049513
1.2014329807774986,2.0000034479197004,-0.19049415938500885,0.4230372360169609,-0.06521953036988028,0.13706894044950763
1.113948273711026,1.935508755522635,0.0505419975375536,0.09003514217050478,0.023928646213059252,0.008464924298493869
0.7447040474301957,1.855491190256798,-0.2040881190265541,1.3714609343510087,0.8233963211725024,0.335306818212505
1.491429288499494,1.9709227559864415,-0.18925517548439913,0.7069583278959247,-0.5628547554997393,-0.1277240640042396
1.1747372011988528,2.0412489941796426,-0.023742799275846705,0.33312682341870414,0.03533323000145071,0.27233159314932354
0.7462182532989214,1.6025783055022496,0.22563208740279136,1.5336276607411625,0.41912436840639167,-0.10042102503968565
0.752835073168822,1.62746444883876,-0.20383574925076514,0.5199668248216579,0.43996375396993503,0.06363955801370584
1.2014329807774986,2.0000034479197004,-0.19049415938500885,0.4230372360169609,-0.06521953036988028,0.13706894044950763
0.5914697146452432,1.3098502750030043,-0.18663737944232847,1.999552285752262,0.3827319978006751,0.20276059253880946
1.5460577163952445,2.7965446527200957,-0.19728898389532054,-0.13748675394459892,0.20280301425499705,0.1399049188193349
1.8440457834298132,2.693224492514498,-0.19485583336450146,0.048522449257641966,-0.3349305134635719,0.0451139026160005
1.9145228009470165,2.287803649138101,0.25314712356298413,0.3319484154852643,-0.7768721951313533,0.1999636404917349
1.2014329807774986,2.0000034479197004,-0.19049415938500885,0.4230372360169609,-0.06521953036988028,0.13706894044950763
0.9047685309285941,1.8131123764626145,-0.20255315388100392,1.914216488417876,0.3218557725153953,0.28861161849584716
1.0808934343783096,2.0530911158954943,-0.1985269905178324,-0.32124112078049616,0.24197827232588773,-0.13612839374390312
1.26910872681577,2.156088413978848,-0.19549155012250097,0.13513818070420952,-0.005562758191820691,0.07814658493333494
0.6969194858807599,1.513970692361205,-0.08049289349389775,0.1902824804731866,0.41601155220838143,-0.15963948659757624
0.8947315011317167,1.698309026022253,-0.1120698098092989,0.2942703234133039,0.1820522408615572,-0.1760815871029384
0.9959385699331226,1.5353265614323641,0.42878456383565533,0.684413025023635,-0.2631067967082509,0.46703459198356373
1.4942556466915369,1.2098951659711898,0.037270822322888815,-0.07006957877393284,-1.358806843934155,-1.1027997007189618
1.0537527524931334,2.1387849254172786,-0.17867681928494208,0.1392207414000428,0.41303563377931657,0.27430805742086056
1.2014329807774986,2.0000034479197004,-0.19049415938500885,0.4230372360169609,-0.06521953036988028,0.13706894044950763
