distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.5748707401362989,-0.6599718669476824,0.052567932930860914,-0.3785639931991839,1.443387762617913,0.7545073906623323
-0.46966840112601793,-0.47704571264880286,-0.19574148977275183,-0.48628472339580964,0.9748094556233992,0.5517670040759154
-0.46146933879691937,-0.4468178352998899,-0.19540293319598748,-0.33369658276362035,1.1059512124074145,0.42518692450341644
-0.5967277433132251,-0.7013292947873108,0.3621403189966233,-0.4187499128187877,1.5845407312625568,0.4728934930389783
-0.4747125489435106,-0.5041962518712951,-0.1675426952601241,-0.2712091092002437,0.8041598870967288,0.3594831830078073
-0.5816327110988501,-0.6762311679500912,-0.1002102964883722,-0.24334305697785594,1.416947190429331,-0.08725195849700061
-0.41333835206774505,-0.35998485407181613,0.34887312098320694,-0.22507296412720312,1.0136999670648192,-0.10984361288605335
-0.5827955131696988,-0.6796424116386516,-0.19893195244264655,-0.2923286051727391,1.4004982023533232,0.4065348713612491
-0.6091864596434192,-0.7465555550433793,-0.1788747689470158,-0.2534381922552939,1.1720968341064413,0.43082625580273626
-0.46146933879691937,-0.4468178352998899,-0.19540293319598748,-0.33369658276362035,1.1059512124074145,0.42518692450341644
-0.6618232291758354,-0.8611145639855796,-0.14947376044461833,-0.42257027972239347,0.887686203034007,0.30090992916252196
-0.5117786516788444,-0.5722629151447596,0.07204032347180352,-0.34414274098076525,0.839173908142899,0.25575217160742486
-0.3415978133262635,-0.2210667697275986,-0.19568168912731324,-0.3073701579914899,0.9815654927718271,0.40349528263093215
-0.6618232291758354,-0.8611145639855796,-0.14947376044461833,-0.42257027972239347,0.887686203034007,0.30090992916252196
-0.614495948077188,-0.7682988358576833,-0.13720557282734053,-0.32007224199341716,0.8983963784485716,1.1537125472721979
-0.4755274852611083,-0.4395740035131339,-0.1826403673711093,-0.2625732905657086,1.466575223223834,0.41597488592072807
-0.6199497032881568,-0.7517489273437388,-0.019891037703920495,-0.45937533048979956,1.638680419948451,1.042598190410092
-0.46146933879691937,-0.4468178352998899,-0.19540293319598748,-0.33369658276362035,1.1059512124074145,0.42518692450341644
-0.46146933879691937,-0.4468178352998899,-0.19540293319598748,-0.33369658276362035,1.1059512124074145,0.42518692450341644
-0.46146933879691937,-0.4468178352998899,-0.19540293319598748,-0.33369658276362035,1.1059512124074145,0.42518692450341644
