distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
-0.47665471580430313,-0.4635143960403749,-0.19658970128486003,1.1560099284966214,0.4546505693182114,-0.12220979056088138
0.03437526453985529,0.35025929060049416,-0.19667838318824282,0.34974760150581735,0.5078137666312236,0.3409073175190669
0.025495882210963536,0.28462591536226384,-0.1934440610231978,0.24610922131165602,0.34370224550934503,-0.15853915830671989
0.07890434817240494,0.3827153789007174,-0.1739779199791204,0.4944086489235056,0.39477230041833256,0.3038393878524917
0.09494127918017116,0.3998234991205527,-0.18516903687110328,0.32083615328605747,0.3727487923072851,0.41594138725949287
0.08610617960701109,0.3688890103907297,-0.19628979455375292,0.8090089221715988,0.3211720144674589,0.31709533305565646
-0.38348536671233013,-0.3450432900567446,-0.16222436019489095,0.9299332318625306,0.2810382477925004,0.46161915631126677
-0.2609188682985643,-0.1934910978714942,-0.06270398749515416,0.3960070461001017,0.12664725496319787,0.22804589074649376
-0.23423124473263846,-0.04773787052510285,0.3800534912082916,0.32108541861553413,0.6320452992222488,-0.1210538419033226
0.16634399018341825,0.4441551173208808,-0.09140490081024048,0.5670743038046504,0.19760581006498076,-0.05826983688981706
0.04795619330227224,0.39750960432312177,-0.19178520293653478,0.1958032602699852,0.5876052823389263,0.13860258352371496
-0.36743750703424294,-0.30332551319157164,-0.19533887121343396,0.3604704407715464,0.3916910977014639,0.29277128192446117
0.15773939358007485,0.4943230489338568,-0.18639022197010804,0.3391464445710082,0.36889183781910306,0.3476929597091677
0.09203111493972141,0.40827586195073545,-0.19209681480499036,0.2767662721211706,0.41062941052588176,0.30462437651848623
-0.14798994224279716,0.12205453407881466,-0.19504242161506993,0.6175233523053826,0.7509880278271281,-0.12489269900676578
-0.13892009266704722,0.05167783799740831,-0.1919005413741404,0.32920147571008457,0.40885995515043255,-0.2007648335699936
-0.04684109484891503,0.23225476967964595,0.253355637079493,0.3245990310554099,0.543911974487629,0.3732451297727559
-0.4557107847712084,-0.46512773552299713,-0.1948647969854693,0.6207615762993537,0.18303977261710483,0.3196109613254601
0.022919367029276747,0.3031563447356945,-0.040016604208273805,0.17111914052854163,0.41528560622266825,0.08176991970502037
0.030839298667702995,0.2978211354540495,0.11773657226962367,0.1747728723986602,0.3597985461083425,0.18547145790933367
0.03340707632336582,0.23704408557261633,-0.17834989589546335,0.285629769821086,0.15608394937119624,0.2205997293375879
-0.03624902216349241,0.18367943457880703,-0.1911751971597556,0.44784320092104146,0.3183997706504934,0.16641099234196496
-0.11300845879624631,-0.05463349047147174,-0.1902639985844944,0.8211313685944973,-0.15310529562444003,0.33870644969474356
-0.10386392095624761,0.06606751735304092,-0.19609704361552038,0.24513448893812967,0.25858453134586556,0.24376863287132855
-0.03650576476254536,0.1587696650207385,-0.19381106606153714,0.5750578328296031,0.233889975939834,0.29747319098602953
0.08541258775792086,0.4378744842796273,-0.19561214722202558,0.48760063960370364,0.5284392064862474,0.341390097410427
-0.1324427725621675,0.06743904374331144,-0.19290986231799753,0.5973487419907324,0.4317251419640484,0.043731304968702006
0.12875829116307966,0.35004414284971025,0.11541847078105603,0.31455899517506525,0.08690213478310783,0.14418748330936823
0.03837169532835752,0.3080094762476312,-0.0010043291094662113,0.2215500591383921,0.35579896048171167,-0.1503377900506712
0.08782528108944825,0.40193326509526395,-0.19654271080734412,0.46130187113051146,0.4110524114115708,0.2737214792965148
-0.13359799252766671,0.04984054735127321,0.18403830328123497,0.659064637906355,0.36904599975879676,0.3180967571837045
0.07768217657560707,0.3640644173166921,-0.1746921284113261,1.0778648244071656,0.3446792189162654,-0.1321285655652431
-0.05717296238627221,0.18457218235106565,-0.19043781922788228,0.40217868469733536,0.4332726313141388,0.31937857041511447
-0.19732590954211535,-0.09812711156770754,-0.19255234701490268,0.2928463069089212,0.14583541746044773,-0.11825821347798902
0.16081500274053373,0.32746841089944073,-0.19322010985335025,0.7959120890997878,-0.0980619463944424,-0.11634756857409993
-0.03605376686057768,0.21075069686460354,-0.19391675474641462,0.6634584396396406,0.4106212721530696,-0.09563194883988028
-0.1181511015125822,0.08447101664307868,0.36669967667320746,0.28855453435252315,0.41187727135578533,0.2743117528651369
0.11088758878799757,0.4432235846644991,0.40917038076371026,0.3959804551104087,0.42750108707916096,0.08046022790250112
-0.03231467379673982,0.20380829730259648,-0.1936517457834392,0.4701229121746876,0.36707208595651397,-0.2304984791935864
0.021830449467136245,0.3159705950506531,-0.19550375233505635,0.23727339601260933,0.46159665403383876,0.011003851181078113
-0.3001827133388001,-0.2217512027464764,-0.18419850534826707,0.5065388246140868,0.275971188832525,0.290741489160887
-0.16623863053470206,0.010941452452972952,-0.16744490826070765,0.28869490601650943,0.41459565929265346,0.15964279562306546
-0.12369226197933915,0.004515166902839685,-0.19642539133063802,0.5440576465835469,0.13301816865245336,0.35526134603235554
0.12529311818753702,0.4653901052499613,-0.1667480821445395,0.37623920459507937,0.4270946165998673,-0.03229027343373052
0.19139580280135898,0.530856709014164,-0.08827184909192538,0.49460963642312045,0.32982614094280627,0.3781140942814388
-0.10196812126951035,0.11315549829417704,0.15418538364077738,0.22461405642288865,0.42593935233947444,0.08332132951278375
-0.0021207865369106188,0.3205326403343742,-0.1922660667384223,0.3181096009597022,0.5998407104309013,-0.20295200472569952
0.12561448601777064,0.4891034266226833,-0.19670104348245115,0.41907772926963277,0.4927489268577807,-0.10768927749110026
0.07895512320753535,0.42165451869468645,-0.1724066269455384,0.2537750006292396,0.5106544361928411,0.2934561203168305
-0.10592484094902418,0.09627774637754649,-0.19363904581934555,0.13935005573784306,0.3850596285047526,0.06470039575736374
-0.23931808089731,-0.07255354417335788,-0.19654903753242595,0.3038331921360126,0.5536411960918615,0.15555759548451345
-0.14713958889739343,-0.05960388299572889,-0.1954961843198082,0.41466010493914984,0.009458019870573781,-0.18731795148539304
-0.0241183333629155,0.2347891464996086,-0.1361814171975859,0.7872733757851984,0.42971298458878104,0.6880627967731618
0.11563055055385339,0.07559375767608113,-0.1960064616382342,0.7839513689321268,-0.6447802783636927,0.2772979681344622
0.08965323645646942,0.31842805141983777,-0.03593426434206558,0.1174269000955844,0.15680996424160867,0.10477010247823543
0.02634593799356148,0.2961559286290976,0.015242422823893773,0.6231436118111031,0.3762384013680619,0.10025273296999689
-0.09106750300566639,0.23356844695307663,-0.18778958965192916,1.1784934711783082,0.8110732221072854,-0.13639562668607425
-0.30560812187411185,-0.28746902886088,-0.10346062935487542,0.7297591712010817,-0.03574241663422241,0.19267904140148664
0.07317891517538268,0.3855281055591307,-0.18536775870159494,0.23406584297316269,0.4296172519873785,0.042678524221488906
-0.05270259520166769,0.17069384285787076,-0.15652586891369324,0.7897626089195112,0.3599514090308606,0.1346393658585678
0.12686186929956664,0.45789323044356334,-0.18974256912347012,0.8015760490154985,0.3990618625605799,0.3106742795932685
-0.34641596621117,-0.32841745572730163,-0.1856300413895029,1.11140571206924,0.052195642934137365,-0.012694720523537054
0.04674781779919644,0.34300767953063216,0.1410208717395164,0.5493158868158797,0.4247712489546782,0.059329281719949396
-0.15460516918257006,-0.016460173276472242,-0.1786665625041712,0.5795817463511905,0.2286778301774909,0.1540923995576653
-0.121203852439325,0.07590269092285142,0.13343571580612465,0.5484783128373678,0.3968639165674965,0.3819559449493165
-0.029276124731181553,0.20093777880111327,-0.14744166441119191,0.6076582331333922,0.34146003337946695,0.3064369678654007
