distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
0.7645821256444685,1.0680228349203147,-0.06405351133686141,-0.20084797634443424,-0.4449028639314672,-0.17941757528703348
1.165147954671122,1.5432018336127655,-0.15045755445474984,-0.16370569355155445,-0.534815647223349,-0.0715797789099988
1.075790552874552,0.9814403284901622,0.07109358477752256,-0.3066857330275328,-1.1039818315680603,0.7061434829408622
0.8061643167956599,1.0900144729610324,-0.19053523398163444,0.24037659498737296,-0.49785799615288634,-0.2093725995398234
0.8805605743860412,0.6187215981704905,-0.07966716302334573,0.28209647527460757,-1.3227633836765642,0.058341103513644896
1.5738761970312432,1.2367476517838547,0.4693614961107522,0.14915890166014242,-1.3885575166308062,0.19143795412301973
1.5109769393999963,1.6049653175421494,-0.04803146427148682,-0.18981453152683797,-0.9461464858858548,-0.0483213290689774
1.1732483974556345,1.1136175128836998,0.02551490036120905,0.0005123466013127895,-1.0713637880329046,-0.25688242006896983
1.0004000054368267,1.4368018346170222,-0.1737467145732353,0.03715682607930971,-0.38346742220096053,0.16178530461835683
0.7200868939133013,0.7697821045904627,-0.10716534009678738,-0.06166548688369776,-0.8260301904059116,-0.3552976502872073
1.1400283838027638,1.4381356705889334,0.17925401660832474,-0.11376442157760407,-0.6236853190638157,0.23798020607450582
0.9729404445750415,1.0898744215718228,0.04046309911760037,-0.21910521986494763,-0.8043566801034064,0.14508545057565894
1.2381616271314073,1.2186866453817073,-0.16492143427684539,0.5627170237632677,-1.0313973425594452,0.49845707317918325
0.7312158227939694,0.9553506703834923,-0.09589210972727749,0.15063535947307052,-0.5516318589717053,-0.0803038551018282
1.179918986637257,1.570743472941932,-0.18130169059575102,0.18368086335259812,-0.525235811861498,-0.31695469771047846
1.2279863744976443,1.6464789803576976,-0.1747798519072644,-0.02582235402873231,-0.5115193127527681,0.3884859211276481
1.6658551229602483,1.7479838703479382,-0.049041260911535024,0.31045779480322333,-0.9800998077871117,0.3315516803854533
0.9260551697147521,0.900245430196057,-0.1852708824013882,0.12518243116786665,-0.9906698756000767,-0.04629254570669059
1.5017303010470344,1.0384822047774394,-0.12245822415547279,-0.27009612557055906,-1.5225471024309936,0.23018982847881736
0.8393705015293805,1.1424128204384696,0.18252647121531537,-0.0719815784291374,-0.4864693866908685,0.27150947566220274
1.073918055864674,0.8553500074037128,0.29187773120426136,-0.14174493067947827,-1.2635912745809963,0.08423694633103787
0.8380817925774044,0.7184204352466005,-0.13615250575410406,-0.32292235391742624,-1.1127676756433202,-0.2092072175144948
0.847370531257608,0.7912314756267887,-0.1711498873794221,0.756366705567285,-1.0201774459751183,0.6742321132988104
1.1616842588019922,1.311189864481735,-0.06898103672291693,0.006456817887324766,-0.8136082090567252,0.16562717845398864
1.0358875842488737,1.3986708580731195,0.1471392439172652,0.06798134254524456,-0.498748042648666,0.14215024760546696
1.221499997846541,1.2767273542711952,0.09879895934222217,0.12065447935692777,-0.9404164088285191,0.34330568247402526
0.958507465965259,1.0940760113336898,-0.1925422172873775,0.6632573088074021,-0.7744985725928216,0.2722974947841013
