distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
4.269010472389562,0.2104653344187316,0.5513446052911418,-0.5523948563010737,-3.05824457353289,0.21081730537803609
5.239236884291364,0.46047725634407155,-0.04698793013254251,-0.46250211344303843,-3.0964430213064515,0.19375582449943912
3.9458184900235453,0.8407152636495955,0.03665151663875046,-0.5787173158592265,-2.6811449634042694,0.08175857885933636
5.709632317492095,0.20951786051925084,0.08115922142571047,-0.4321901266673631,-3.2525327852039836,0.06590346550784154
4.908550688450444,0.9390290300845687,-0.050895685033991805,-0.500595983813512,-2.843229156369522,0.17484630626794898
3.818590884890125,2.801375074722957,-0.05115620686392063,-0.29964114236872463,-1.6313284579472975,0.05238829285749841
6.047667557737201,2.8621997766589313,0.23424362971138332,-0.39435818330918054,-2.3256429242990437,0.057392694558279785
3.836372642125109,0.6068665655081372,0.5132243818323935,-0.5785338759651215,-2.774029337103927,0.056032884098343526
4.4879444439250555,2.096196259190654,0.7907296199691521,-0.5310968797575513,-2.2277961533776747,0.04336936881340883
4.61516422021799,2.0612436788766475,0.18154880782188873,-0.5233702802596528,-2.281488560932732,0.045727077562476376
8.09756086109148,-0.4933017152473289,-0.024890307471052423,0.07524016725227496,-3.6430699091428447,0.11369049992463122
4.8629631266230176,2.127228601507946,-0.03608620203561709,-0.49611128022316037,-2.3219000548986015,0.10379565810786395
3.835997752506439,1.9881618066745734,-0.05012162205701407,-0.5866071296494704,-2.059766001321426,0.14541092094967026
5.046264913573429,1.1546937964220576,0.4366275825266532,-0.48029456755650946,-2.777915802376199,0.040761890435333945
5.1731983779857575,0.16791569539506804,-0.04214910210636488,-0.4755415683671913,-3.207461068195735,0.052714239739448415
4.835226886870317,2.4283526210259394,0.25415710772605127,-0.5001483625719295,-2.183800495162517,0.02784802551936873
3.9931753698006642,1.2542637798406984,-0.018184614214985455,-0.5737027745892913,-2.4853836634813615,0.12299050415732926
4.382413910993927,1.3461032986633958,-0.0230941314904388,-0.5405090304699417,-2.545860145802134,0.038869908363926786
