distance_normalized,displacement_normalized,variance_normalized,velocity_normalized,efficiency_normalized,amplify_normalized
1.1932887494916626,-0.8803161970242159,0.04046753667027299,-0.724670338764024,-3.1144329766260026,-0.16917372860183366
0.9126400045416585,-1.151577265144541,-0.04621273442511533,-0.7690173350037013,-3.329934093228278,-0.11725117200004664
1.3238508017478576,-0.8422954163333707,0.845204381702476,-0.6673438585942248,-3.1217092520561716,0.5237607881673448
1.2967552976389656,-0.835029804981215,-0.025321193949234995,-0.665216398576736,-3.1042524853954427,0.017285192411011768
1.387145067185494,-0.7980990593000211,0.10471114175140309,-0.6780108491908087,-3.098674184352033,-0.08105256776374768
0.8775700111278333,-0.9402291706839623,-0.0432757659796656,-0.7674504997335738,-3.053175026076759,0.04137943938833291
1.0880211084453797,-0.9144731289833079,0.0599356173821615,-0.7146511793249594,-3.112015050493596,0.006513580779233138
1.3794441207385695,-1.1847997349919273,-0.014398926775254783,-0.6935998758350864,-3.4919650737323766,-0.4226688748946647
0.8332613729244668,-0.9822128490096467,-0.038849863908705144,-0.6825215592110024,-3.086113944858708,-0.020272059684518222
1.310422984167412,-1.1612629518822124,0.08008359663237624,-0.6947328377239669,-3.4520068494851897,0.07688475427014745
1.2073593697241067,-0.8628336528247572,-0.04403317324485804,-0.7472145733822919,-3.10062546271672,0.06309565504824413
1.3303763903495776,-0.8707040059544783,-0.0503476144512377,-0.12415077210078972,-3.1536621964172693,0.15710487586441121
1.0731427756591863,-1.0057959845127789,-0.051275863889832254,-0.3044287896499528,-3.211390380938698,0.5058314494022162
1.1391394876965595,-0.9723474104642974,-0.024734861400639574,-0.7641023482330982,-3.1968061631259226,-0.3481283297388784
1.0848052500396332,-0.8477310138324363,-0.0022712142931522127,-0.3530055966558316,-3.034149891470818,0.3253522086768154
